protein_extract_scan24_sample1,protein_extract_scan24_sample2,protein_extract_scan24_sample3,protein_extract_scan24_sample4,protein_extract_scan24_sample5,protein_extract_scan24_sample6,protein_extract_scan24_sample7,protein_extract_scan24_sample8,protein_extract_scan24_sample9,protein_extract_scan24_sample10,protein_extract_scan24_sample11,protein_extract_scan24_sample12,protein_extract_scan24_sample13,protein_extract_scan24_sample14,protein_extract_scan24_sample15,protein_extract_scan24_sample16,protein_extract_scan24_sample17,protein_extract_scan24_sample18,protein_extract_scan24_sample19,protein_extract_scan24_sample20,protein_extract_scan24_sample21,protein_extract_scan24_sample22,protein_extract_scan24_sample23,protein_extract_scan24_sample24,protein_extract_scan24_sample25,protein_extract_scan24_sample26,protein_extract_scan24_sample27,protein_extract_scan24_sample28,protein_extract_scan24_sample29,protein_extract_scan24_sample30
0.0020800000000000003,0.0014125000000000001,0.0009575,0.0025575,0.00202,0.0033374999999999998,0.0025225000000000004,0.001495,0.0018124999999999999,0.0037525,0.0044174999999999996,0.003075,0.001975,0.0022975,0.0022975,0.0023675,0.002285,0.0024124999999999997,0.001565,0.0025975,0.001495,0.0026725000000000004,0.0018124999999999999,0.0026724999999999995,0.00198,0.002555,0.0023625,0.009465,0.0104525,0.0117775
0.0022675,0.0017624999999999997,0.0014750000000000002,0.0026425,0.0021675,0.0036649999999999994,0.0029025000000000006,0.0022375000000000003,0.00219,0.0036400000000000004,0.0046125,0.00356,0.0012399999999999998,0.00159,0.0017549999999999998,0.0022475000000000004,0.0024475,0.002705,0.0017175000000000003,0.00266,0.00153,0.0026575,0.0020275,0.0027,0.0021999999999999997,0.0030925,0.0027875,0.009105,0.009975,0.0115775
0.0021275,0.001745,0.00169,0.002765,0.00245,0.003895,0.00334,0.0029449999999999997,0.0027275,0.0033075,0.0044475,0.003595,0.0008424999999999999,0.0012150000000000002,0.001535,0.0023975,0.0028025000000000003,0.0030575000000000003,0.0020025,0.00262,0.00162,0.003185,0.00272,0.0030325,0.0024275,0.003475,0.00318,0.0086575,0.009564999999999999,0.011235
0.00174,0.0015125,0.0016449999999999998,0.0026899999999999997,0.0026,0.0037225,0.0035250000000000004,0.0032775,0.00305,0.0030875000000000004,0.0040725,0.003295,0.000855,0.0011949999999999999,0.0016749999999999998,0.0027,0.0031175,0.0032225000000000005,0.0021075,0.0021875,0.0014975000000000001,0.0038825,0.0035575,0.0033825,0.00255,0.0034625,0.0034325000000000002,0.008442499999999999,0.0095575,0.0111425
0.001315,0.0013475,0.001555,0.0024425,0.0025949999999999997,0.0032300000000000002,0.0032624999999999998,0.0030724999999999997,0.0029675000000000005,0.0030775,0.0035624999999999997,0.0029300000000000003,0.00108,0.0013575,0.002075,0.0028599999999999997,0.003065,0.002895,0.0018625,0.00138,0.001115,0.0043324999999999995,0.00415,0.0034975,0.0027,0.0032125,0.0035849999999999996,0.00834,0.0098825,0.011290000000000001
0.0012000000000000001,0.0014824999999999999,0.001735,0.00229,0.0025675,0.0027575,0.0026825,0.0024375,0.002575,0.003075,0.00295,0.0025824999999999997,0.0014399999999999999,0.0017024999999999998,0.002785,0.002815,0.00272,0.00218,0.0014374999999999998,0.0006825,0.0007624999999999999,0.0043275,0.0042825,0.0033300000000000005,0.003025,0.0030750000000000005,0.0037225,0.00806,0.0101375,0.011320000000000002
0.00163,0.0020399999999999997,0.0022975,0.0024725,0.0027125,0.0025924999999999998,0.00223,0.0018000000000000002,0.0022325,0.002855,0.0022925000000000003,0.0021925,0.0020175,0.0023325,0.00382,0.0027275,0.0024775,0.00157,0.00115,0.000535,0.000755,0.003925,0.0040125,0.0029224999999999998,0.0034000000000000002,0.0031625,0.003825,0.0076100000000000004,0.01008,0.0110975
0.002515,0.00289,0.002995,0.0030225,0.0031674999999999997,0.0028274999999999997,0.00229,0.0016449999999999998,0.0022849999999999997,0.0025325,0.0018075,0.0019125000000000001,0.0027775,0.0032050000000000004,0.004869999999999999,0.00261,0.002515,0.001325,0.00123,0.0009449999999999999,0.0011325,0.0033924999999999997,0.0035924999999999998,0.0024175,0.003575,0.003225,0.003805,0.0073574999999999995,0.0099025,0.0109525
0.00345,0.0036125,0.0034675,0.0037125,0.0038174999999999997,0.003305,0.0028175,0.00207,0.00272,0.00248,0.0017525,0.0020325,0.0034149999999999996,0.003965000000000001,0.005424999999999999,0.00234,0.00263,0.0012975,0.0016975000000000002,0.0015624999999999999,0.001745,0.0029850000000000002,0.0031975,0.0019475,0.0034375,0.0030150000000000003,0.0035425,0.0075,0.009905,0.0111375
0.0040075,0.00377,0.00356,0.0041525,0.0042450000000000005,0.0037375000000000004,0.0033825,0.0027025,0.0031650000000000003,0.0028075,0.002055,0.0025650000000000004,0.0035425,0.0041425,0.005197500000000001,0.0020174999999999998,0.00267,0.0013125,0.0024224999999999997,0.002105,0.0025075,0.00274,0.002755,0.00156,0.0029925,0.0025075,0.0029124999999999997,0.0078225,0.010092499999999999,0.011495
0.003995,0.0032875,0.00339,0.0039425,0.0039725,0.003745,0.00362,0.0031325,0.0033175,0.0032825,0.002345,0.003095,0.003085,0.0036775,0.004385,0.0018625,0.0026925000000000004,0.0013974999999999999,0.0031825000000000004,0.00247,0.0033225000000000004,0.0025425,0.0021349999999999997,0.0011875,0.0023025,0.00182,0.0019675,0.007955,0.010175,0.011664999999999998
0.003475,0.0024175,0.0030999999999999995,0.00296,0.0029,0.0031025000000000002,0.0034925000000000004,0.003195,0.0032199999999999998,0.0034925,0.002325,0.0032024999999999996,0.0023725,0.0029950000000000003,0.0034625,0.0018774999999999998,0.0027175000000000003,0.0015,0.0036999999999999997,0.00265,0.003975,0.0023175,0.0013950000000000002,0.000745,0.0015425,0.0011325,0.0010600000000000002,0.0077925,0.00998,0.0114525
0.0026449999999999998,0.0014824999999999999,0.0027475,0.0016225,0.0015400000000000001,0.0020125,0.0031,0.0029875,0.00304,0.0032075,0.00198,0.0028,0.00184,0.0025625,0.0028325,0.0019375,0.00265,0.0014774999999999999,0.0038725,0.0027325,0.00431,0.002045,0.0007900000000000001,0.00031,0.0010775,0.000695,0.0006975,0.0075925,0.00967,0.011075
0.0017475,0.0008175000000000001,0.00241,0.0005574999999999999,0.00059,0.0010175,0.002545,0.002705,0.0028425,0.0024974999999999997,0.0015175,0.002125,0.0016649999999999998,0.0025075,0.0026425000000000003,0.002075,0.002535,0.001425,0.0038725,0.0027949999999999997,0.0043375,0.0018049999999999997,0.0005475,0.00019250000000000002,0.00111,0.00066,0.00098,0.007627499999999999,0.0095175,0.0108725
0.00101,0.000655,0.00221,5.75e-05,0.000295,0.000495,0.0018874999999999999,0.00242,0.0025425,0.0015975,0.00108,0.0014275,0.0016475,0.00262,0.0026575,0.002425,0.0026075,0.0016325,0.0038374999999999998,0.00279,0.004125,0.0016375,0.0006649999999999999,0.0005625,0.0014,0.0008875,0.0014600000000000001,0.007875,0.0095475,0.0108925
0.0005425,0.0008749999999999999,0.0021475,6e-05,0.000435,0.00044500000000000003,0.0011975,0.0020875,0.0020825,0.000875,0.0006975,0.0008799999999999999,0.0016099999999999999,0.002625,0.002565,0.0030250000000000003,0.0029974999999999997,0.002175,0.0036375,0.0025250000000000003,0.00364,0.0014724999999999999,0.000905,0.00116,0.0016250000000000001,0.0010875,0.001715,0.0081425,0.0096225,0.010955
0.000375,0.001165,0.0021625000000000004,0.0003825,0.0006475000000000001,0.0006125,0.0007525,0.0017900000000000001,0.0016524999999999999,0.000665,0.00047000000000000004,0.000615,0.0015624999999999999,0.00237,0.00229,0.0036325000000000003,0.0034675,0.0027075,0.0031425,0.0019775,0.00292,0.0012749999999999999,0.0010500000000000002,0.001565,0.0017074999999999998,0.001115,0.0018425,0.0083625,0.0096975,0.011057500000000001
0.00048249999999999996,0.0013625,0.00223,0.0007875,0.00073,0.0007375000000000001,0.0008550000000000001,0.00178,0.0015225,0.00098,0.0005175,0.000675,0.0014875,0.0018899999999999998,0.0019175,0.003855,0.0035924999999999998,0.0027675,0.0024774999999999997,0.001365,0.002155,0.0011575,0.0011375,0.001645,0.00163,0.001005,0.0019774999999999997,0.0085675,0.009895,0.0113925
0.0007925,0.00149,0.0023725,0.0011375,0.000785,0.0008449999999999999,0.0014850000000000002,0.0021675,0.0018074999999999999,0.0015400000000000001,0.000835,0.0009299999999999999,0.0014600000000000001,0.0014925,0.0017025,0.0035625,0.003215,0.002305,0.001885,0.0009125000000000001,0.001585,0.0012175,0.0012975,0.0016175,0.0013275000000000001,0.0008625,0.00198,0.0087625,0.010297500000000001,0.011992499999999998
0.0012399999999999998,0.001655,0.002615,0.0014500000000000001,0.00101,0.0010975,0.002295,0.0027949999999999997,0.0023825,0.0019675,0.0012225,0.0011099999999999999,0.0016150000000000001,0.0014824999999999999,0.001895,0.0029775,0.002515,0.00164,0.001545,0.0006925000000000001,0.0013475,0.0013425000000000002,0.001505,0.0016874999999999998,0.0008274999999999999,0.0007624999999999999,0.0016625,0.00894,0.0108175,0.012645
0.001845,0.002,0.00299,0.0016899999999999999,0.001385,0.0015075,0.002885,0.0033350000000000003,0.00293,0.00208,0.0014550000000000001,0.001005,0.0018425,0.001745,0.00232,0.0023975,0.0017475,0.001075,0.0014775,0.000665,0.0014025,0.0013375,0.001625,0.001805,0.00034750000000000004,0.0006625,0.0010574999999999998,0.009085,0.011197499999999999,0.013005
0.0025900000000000003,0.0025075,0.0033575000000000002,0.001785,0.0017274999999999999,0.0018974999999999999,0.0030174999999999998,0.0035499999999999998,0.003085,0.001925,0.00149,0.0006774999999999999,0.0018125,0.0018725,0.0025275000000000002,0.001955,0.0010825,0.0007124999999999999,0.0015325,0.0007175,0.0016300000000000002,0.00117,0.0015999999999999999,0.001775,0.000135,0.0005574999999999999,0.00047999999999999996,0.009059999999999999,0.01116,0.012794999999999999
0.0031125000000000002,0.0028675,0.003385,0.0017975,0.001955,0.0021925,0.002705,0.003375,0.0027675,0.0017224999999999999,0.0015249999999999999,0.0003725,0.0013874999999999998,0.0016575,0.0023075,0.0016825,0.0007275000000000001,0.0006125,0.0016200000000000001,0.0008224999999999999,0.0019075,0.0010725,0.0015875,0.0016575000000000001,0.00042,0.0006575,0.00027749999999999997,0.008762500000000001,0.0106725,0.01204
0.0030475000000000003,0.002745,0.00291,0.0018725,0.00213,0.0024549999999999997,0.0021850000000000003,0.0029375000000000004,0.002275,0.0016475,0.0017325,0.0002875,0.000825,0.00129,0.00181,0.001535,0.0007975,0.0007825,0.0017675000000000002,0.0010375,0.0021575,0.0012325,0.00173,0.0016524999999999999,0.0011975000000000002,0.0011175,0.0005025,0.0083225,0.010015,0.0111275
0.0024825,0.0022524999999999997,0.0021874999999999998,0.002085,0.0023175,0.002745,0.0017875000000000002,0.0024825000000000003,0.002,0.001635,0.001995,0.00042500000000000003,0.0004525,0.001065,0.0012900000000000001,0.001415,0.0011925,0.0010775000000000001,0.00204,0.0014175,0.0023550000000000003,0.001495,0.0018899999999999998,0.0017000000000000001,0.0021225,0.0018125000000000003,0.0009224999999999999,0.008069999999999999,0.009585000000000002,0.0105475
0.0018825,0.0018275000000000001,0.001655,0.0023699999999999997,0.0024925000000000004,0.0030299999999999997,0.0016724999999999997,0.0022025,0.002085,0.00153,0.002105,0.0006325,0.00039999999999999996,0.0010525,0.0009074999999999999,0.001265,0.0016274999999999998,0.001285,0.0023975000000000003,0.00196,0.0025225000000000004,0.0016025000000000002,0.0018825,0.0016424999999999999,0.00273,0.0024549999999999997,0.0013449999999999998,0.0082,0.009604999999999999,0.010525
0.0016075000000000002,0.0018024999999999998,0.00155,0.0025775,0.0026024999999999998,0.00325,0.0017525000000000002,0.00212,0.002375,0.00132,0.002035,0.0007875,0.00052,0.001095,0.0006825,0.00118,0.0019000000000000002,0.001335,0.0026749999999999994,0.0024925,0.0026474999999999997,0.001515,0.0016725,0.0014775,0.0028374999999999997,0.00287,0.0017375000000000001,0.0086225,0.0099825,0.010925
0.00163,0.00209,0.001755,0.0025525,0.002555,0.0033,0.00187,0.0021975,0.002625,0.001045,0.0018725,0.0008275000000000001,0.0005675,0.0010075000000000001,0.00054,0.0012824999999999998,0.00202,0.0013375,0.0027075,0.00275,0.00269,0.0013575000000000002,0.001335,0.0012725,0.0026075,0.0030124999999999996,0.00211,0.00902,0.0104525,0.0113625
0.00168,0.0023225,0.0019375,0.0021925,0.0022724999999999998,0.0030075,0.0019525000000000002,0.00236,0.002685,0.0007650000000000001,0.001675,0.0007624999999999999,0.0005074999999999999,0.0008225000000000001,0.00044750000000000004,0.00149,0.0020575,0.0013674999999999998,0.0024774999999999997,0.0026025,0.0026425,0.001225,0.0009325,0.0010525,0.002325,0.0029049999999999996,0.0023325,0.009145,0.01081,0.0115375
0.0016150000000000001,0.0022500000000000003,0.0019375,0.0016125,0.00187,0.0023875000000000003,0.0019975,0.0024825,0.002555,0.0006075,0.00148,0.0006575,0.0006000000000000001,0.0007900000000000001,0.00056,0.001555,0.0020075,0.0013800000000000002,0.0021025,0.0021925,0.0024749999999999998,0.0011474999999999999,0.0006025000000000001,0.0008475000000000001,0.002235,0.0026675,0.0023225,0.00903,0.011045,0.0115
0.001545,0.0019575,0.0018625,0.0011925,0.001655,0.00186,0.002005,0.002445,0.0023550000000000003,0.0006525,0.0012799999999999999,0.0005650000000000001,0.001015,0.0011125,0.00099,0.001375,0.0018100000000000002,0.0013275000000000001,0.00171,0.001755,0.00215,0.00114,0.0005,0.000765,0.0024000000000000002,0.002535,0.0021975,0.008834999999999999,0.01116,0.0114625
0.0015474999999999998,0.0016524999999999999,0.0018225,0.00125,0.001785,0.0018225000000000001,0.0019675,0.00224,0.002125,0.000845,0.001155,0.0006025,0.0015675,0.0016424999999999999,0.0015574999999999999,0.0011075,0.0015575,0.0012875,0.001375,0.0014299999999999998,0.001705,0.0012324999999999999,0.0007099999999999999,0.000945,0.002645,0.0025875,0.0021149999999999997,0.0087125,0.0111625,0.011550000000000001
0.0015875,0.00143,0.0017475,0.001735,0.00211,0.00221,0.0018549999999999999,0.00196,0.0018574999999999998,0.001145,0.0012475,0.0008874999999999999,0.0019175000000000002,0.0019874999999999997,0.0019175000000000002,0.0009649999999999999,0.0014249999999999998,0.0013124999999999999,0.001105,0.0012050000000000001,0.00124,0.0014650000000000002,0.0011649999999999998,0.0013700000000000001,0.00273,0.0026574999999999997,0.0021075,0.0087575,0.01112,0.0117225
0.0016350000000000002,0.0013175,0.0016025000000000002,0.002345,0.0024324999999999998,0.0026775,0.0016825,0.00168,0.00158,0.0014775,0.001525,0.0013575,0.0019675,0.0019975,0.001955,0.001035,0.0015275,0.001405,0.00091,0.0009975000000000001,0.00088,0.0017150000000000002,0.0016,0.0017725,0.002595,0.0025725,0.00212,0.0089025,0.01105,0.011837499999999999
0.001695,0.0013525,0.0015075,0.0027875,0.0026799999999999997,0.0029649999999999998,0.0014824999999999999,0.0014550000000000001,0.0013700000000000001,0.00173,0.00177,0.0017375,0.001875,0.0018625,0.001865,0.0013124999999999999,0.0018149999999999998,0.0016025,0.0009025,0.000845,0.00079,0.0017975,0.0017699999999999999,0.0018825,0.002335,0.00232,0.0020625,0.008985,0.0109225,0.011782500000000001
0.0017625000000000002,0.0015025000000000001,0.001555,0.002915,0.0027600000000000003,0.0030150000000000003,0.00131,0.001375,0.0012675,0.001885,0.0018625,0.0018699999999999997,0.0018349999999999998,0.0017975,0.0018425,0.0016675000000000001,0.00207,0.00181,0.0011374999999999998,0.0008700000000000001,0.0010600000000000002,0.001675,0.0016675000000000001,0.0017200000000000002,0.0020875,0.00204,0.0019325,0.0089575,0.0107625,0.011615
0.0018199999999999998,0.0016275,0.00173,0.00278,0.00262,0.0029325,0.00122,0.0014624999999999998,0.0012699999999999999,0.0020475,0.0018925,0.0018774999999999998,0.0018075,0.0017875,0.0018575,0.001895,0.0021125000000000002,0.001855,0.0015125,0.00109,0.0015525,0.0014874999999999999,0.0014750000000000002,0.0014825,0.0019874999999999997,0.001955,0.0018725,0.00891,0.0106375,0.011457499999999999
0.0018825,0.0016575,0.0019224999999999997,0.0025925,0.002385,0.0028625,0.0012274999999999999,0.00163,0.0013575000000000002,0.0022475,0.00191,0.0018675,0.00165,0.001675,0.001775,0.0019450000000000001,0.0019825,0.0017175,0.00185,0.0013975,0.00202,0.0013525,0.00131,0.00127,0.0020375000000000002,0.0021349999999999997,0.0020175,0.0089625,0.0105575,0.011394999999999999
0.0020625,0.0017174999999999998,0.0021125,0.00258,0.0022725,0.00293,0.0012975,0.0017499999999999998,0.00153,0.0023425,0.0018074999999999999,0.00179,0.0013375000000000001,0.0014099999999999998,0.0015500000000000002,0.00192,0.0018425,0.001535,0.002105,0.00171,0.00234,0.0012675,0.0011575,0.0011275,0.002105,0.0024325,0.002295,0.00924,0.0105825,0.011497499999999999
0.0023875,0.0019425,0.0023724999999999996,0.0027999999999999995,0.0024075,0.0031275,0.0013774999999999998,0.0018000000000000002,0.0017549999999999998,0.0022400000000000002,0.001565,0.0016150000000000001,0.00101,0.001115,0.0012925,0.0019325,0.0017925,0.0014525,0.0023275,0.0020175,0.00256,0.0012174999999999998,0.00101,0.0011325,0.0020475,0.0026049999999999997,0.0024875,0.0096925,0.01078,0.01181
0.0027524999999999997,0.0022975,0.0027325,0.0030675,0.0026950000000000003,0.0033325000000000004,0.0014275,0.0017875,0.0019375,0.0020375000000000002,0.001345,0.0014325000000000002,0.00083,0.0009425,0.001145,0.00201,0.0018675,0.00155,0.00254,0.002295,0.002685,0.0011825,0.0009075,0.0012749999999999999,0.0018475,0.0025475000000000003,0.002415,0.01013,0.011134999999999999,0.012275000000000001
0.0029825,0.00259,0.0030625,0.0031475,0.0029375,0.0033925,0.0013925,0.00169,0.0019525,0.0019224999999999997,0.0013275,0.001385,0.00086,0.0009725000000000001,0.0011575,0.00216,0.0020425,0.0017749999999999999,0.0026550000000000002,0.00247,0.0026625000000000004,0.00117,0.0008925000000000001,0.00141,0.0016450000000000002,0.0023374999999999997,0.00213,0.0103375,0.01149,0.0127325
0.00297,0.002665,0.0031725,0.0029825,0.0029850000000000002,0.0032199999999999998,0.001285,0.0015175000000000002,0.0017875,0.001945,0.0015275,0.0015,0.00105,0.0011325,0.00131,0.0022874999999999996,0.0021674999999999997,0.0019525,0.002595,0.0024625,0.002475,0.0012775,0.001035,0.0015099999999999998,0.0016025,0.0021425,0.001835,0.0101575,0.0115925,0.0129575
0.0028075,0.002595,0.003065,0.002685,0.0028450000000000003,0.00285,0.001215,0.0014125000000000001,0.0015825,0.002025,0.0017775,0.00165,0.0012575,0.0012675,0.00148,0.0022624999999999998,0.0021025,0.0019425,0.0023675,0.0023125000000000003,0.0022199999999999998,0.0015999999999999999,0.00134,0.001705,0.0017475,0.00204,0.001685,0.0096325,0.011345,0.0128125
0.0026425,0.0025325,0.0028975,0.002385,0.0026075,0.00246,0.0012699999999999999,0.0014975000000000001,0.001515,0.0020575,0.0019124999999999997,0.0017224999999999999,0.0013375000000000001,0.0012825,0.0015425,0.00206,0.0018575,0.0017699999999999999,0.0021349999999999997,0.00212,0.002055,0.00201,0.0016625000000000001,0.002,0.0019950000000000002,0.00203,0.00166,0.0090625,0.0109075,0.012382500000000001
0.002535,0.0024625000000000003,0.0028025,0.002185,0.0024324999999999998,0.002235,0.001415,0.0017224999999999999,0.0016375,0.002,0.001905,0.001715,0.0013074999999999999,0.0012575000000000002,0.0015300000000000001,0.0017425000000000001,0.001545,0.00149,0.0020325,0.0019925,0.0020775,0.00227,0.0018125,0.0022025,0.002265,0.00208,0.001725,0.0087325,0.010547500000000001,0.011932500000000002
0.0024575000000000005,0.0023075000000000005,0.00276,0.00213,0.00244,0.002295,0.0014975,0.0018675000000000002,0.00183,0.0019375,0.0018625,0.001715,0.001305,0.0013,0.0015475,0.0014375,0.0013174999999999999,0.001165,0.002065,0.00196,0.0022575,0.0021875,0.0017275,0.0021575,0.0025399999999999997,0.00223,0.0018999999999999998,0.00868,0.0104075,0.011657500000000001
0.0023699999999999997,0.0020575000000000003,0.0027099999999999997,0.0022099999999999997,0.00262,0.0025875000000000004,0.0013850000000000002,0.0017525,0.001865,0.002045,0.0019649999999999997,0.00181,0.0013549999999999999,0.0013675,0.0016025,0.0013175,0.0013325000000000001,0.0009875,0.0021125,0.00196,0.00244,0.0018249999999999998,0.001495,0.0018675,0.0028025,0.00249,0.002185,0.0087425,0.010395000000000001,0.011550000000000001
0.0022275,0.0018100000000000002,0.0025975,0.0023625,0.002835,0.00292,0.0010625,0.0013950000000000002,0.0016549999999999998,0.0023475,0.00226,0.0020375,0.0013700000000000001,0.0013549999999999999,0.00163,0.0014674999999999998,0.0015925,0.0011125,0.0020525,0.001905,0.0024825,0.00142,0.0012725,0.00148,0.0030375,0.0027825,0.0024850000000000002,0.00877,0.010377500000000001,0.0115375
0.0019850000000000002,0.0016025000000000002,0.0023775,0.0024325,0.002885,0.003085,0.00067,0.0010225,0.0013325000000000001,0.0026724999999999995,0.0025625,0.00228,0.0012875,0.0012100000000000001,0.0015975,0.001755,0.0019225000000000002,0.001455,0.00189,0.0017699999999999999,0.00238,0.0012024999999999998,0.0011875,0.0011849999999999999,0.0031999999999999997,0.00297,0.0026925,0.008775,0.01033,0.0116
